113873,-0.268233540938
30888,-0.268233540938
148286,3.72809454217
71044,-0.268233540938
48312,-0.268233540938
17574,-0.268233540938
52381,-0.268233540938
22157,-0.268233540938
55835,-0.268233540938
149652,-0.268233540938
932,-0.268233540938
53324,-0.268233540938
126411,-0.268233540938
87276,-0.268233540938
13064,-0.268233540938
143988,-0.268233540938
138198,-0.268233540938
76599,-0.268233540938
143046,-0.268233540938
74062,-0.268233540938
75376,-0.268233540938
18461,-0.268233540938
10468,-0.268233540938
101805,-0.268233540938
86472,-0.268233540938
11694,-0.268233540938
10237,-0.268233540938
149346,-0.268233540938
149615,-0.268233540938
80625,-0.268233540938
40004,-0.268233540938
123392,-0.268233540938
55733,-0.268233540938
19061,-0.268233540938
2294,-0.268233540938
60196,-0.268233540938
14008,-0.268233540938
126847,-0.268233540938
83257,-0.268233540938
88549,-0.268233540938
138645,-0.268233540938
63296,-0.268233540938
110663,-0.268233540938
86557,-0.268233540938
141547,-0.268233540938
141938,-0.268233540938
77418,-0.268233540938
18942,-0.268233540938
43184,-0.268233540938
114359,-0.268233540938
40021,3.72809454217
21305,-0.268233540938
60623,-0.268233540938
47184,-0.268233540938
60238,-0.268233540938
48284,-0.268233540938
78377,-0.268233540938
89771,-0.268233540938
25550,3.72809454217
18780,-0.268233540938
109533,-0.268233540938
14045,-0.268233540938
125165,-0.268233540938
118999,-0.268233540938
106905,3.72809454217
6885,-0.268233540938
139021,-0.268233540938
23013,-0.268233540938
128262,-0.268233540938
25386,-0.268233540938
48743,-0.268233540938
34711,-0.268233540938
121414,-0.268233540938
84680,-0.268233540938
145551,-0.268233540938
8567,-0.268233540938
120156,-0.268233540938
138718,-0.268233540938
147989,-0.268233540938
52946,-0.268233540938
5092,-0.268233540938
16753,-0.268233540938
1381,-0.268233540938
5030,-0.268233540938
118495,-0.268233540938
143966,-0.268233540938
120630,-0.268233540938
59415,-0.268233540938
147292,-0.268233540938
83050,-0.268233540938
144942,-0.268233540938
91359,-0.268233540938
145429,-0.268233540938
8871,-0.268233540938
20917,-0.268233540938
26457,-0.268233540938
148432,-0.268233540938
11797,-0.268233540938
27080,-0.268233540938
141005,-0.268233540938
15981,-0.268233540938
38735,-0.268233540938
105266,-0.268233540938
42187,3.72809454217
28527,-0.268233540938
122839,-0.268233540938
89806,-0.268233540938
138462,-0.268233540938
116426,-0.268233540938
136140,-0.268233540938
116350,-0.268233540938
10378,-0.268233540938
42073,-0.268233540938
3838,-0.268233540938
99235,-0.268233540938
5661,-0.268233540938
36077,-0.268233540938
63611,-0.268233540938
26886,-0.268233540938
119802,-0.268233540938
62094,-0.268233540938
75051,-0.268233540938
52208,-0.268233540938
1905,-0.268233540938
113411,-0.268233540938
79056,-0.268233540938
12251,-0.268233540938
69692,-0.268233540938
29564,-0.268233540938
82863,-0.268233540938
75956,-0.268233540938
46772,-0.268233540938
76490,-0.268233540938
5673,-0.268233540938
58687,-0.268233540938
106249,-0.268233540938
2461,-0.268233540938
11905,-0.268233540938
51446,-0.268233540938
6803,-0.268233540938
134397,-0.268233540938
146531,-0.268233540938
15526,-0.268233540938
28590,-0.268233540938
108158,-0.268233540938
146655,-0.268233540938
119376,-0.268233540938
12671,-0.268233540938
101772,-0.268233540938
90526,-0.268233540938
36446,-0.268233540938
134844,-0.268233540938
138560,3.72809454217
112760,-0.268233540938
64655,-0.268233540938
2604,-0.268233540938
49441,-0.268233540938
83018,-0.268233540938
20919,-0.268233540938
10581,-0.268233540938
15223,-0.268233540938
7811,3.72809454217
92338,-0.268233540938
41590,-0.268233540938
1636,-0.268233540938
141674,-0.268233540938
128893,-0.268233540938
5116,-0.268233540938
103347,-0.268233540938
111044,3.72809454217
115917,-0.268233540938
149716,-0.268233540938
143161,-0.268233540938
13830,-0.268233540938
120509,-0.268233540938
126693,-0.268233540938
98567,-0.268233540938
134046,-0.268233540938
76251,-0.268233540938
89416,-0.268233540938
79146,-0.268233540938
72401,-0.268233540938
17379,-0.268233540938
90423,-0.268233540938
147105,-0.268233540938
108962,-0.268233540938
45915,-0.268233540938
22243,-0.268233540938
64221,-0.268233540938
122626,-0.268233540938
73685,-0.268233540938
140744,-0.268233540938
90641,-0.268233540938
72181,-0.268233540938
68231,-0.268233540938
90425,-0.268233540938
53645,-0.268233540938
61490,-0.268233540938
108037,3.72809454217
43705,-0.268233540938
35966,-0.268233540938
107666,-0.268233540938
96685,-0.268233540938
58498,-0.268233540938
95033,-0.268233540938
64760,-0.268233540938
67837,-0.268233540938
103487,-0.268233540938
118102,-0.268233540938
146251,-0.268233540938
94428,-0.268233540938
44654,-0.268233540938
117487,3.72809454217
58367,-0.268233540938
121134,3.72809454217
149449,-0.268233540938
107506,-0.268233540938
48277,-0.268233540938
42323,-0.268233540938
22104,-0.268233540938
136286,-0.268233540938
132505,-0.268233540938
42001,-0.268233540938
40334,-0.268233540938
20912,-0.268233540938
75107,-0.268233540938
109300,-0.268233540938
25619,-0.268233540938
57944,-0.268233540938
3579,-0.268233540938
108532,-0.268233540938
90798,-0.268233540938
21235,-0.268233540938
73660,-0.268233540938
36861,-0.268233540938
26532,-0.268233540938
69649,-0.268233540938
116536,-0.268233540938
31002,-0.268233540938
119762,-0.268233540938
104549,3.72809454217
124129,-0.268233540938
104586,-0.268233540938
62083,-0.268233540938
34232,-0.268233540938
4996,-0.268233540938
48829,3.72809454217
23622,3.72809454217
146594,-0.268233540938
3552,-0.268233540938
126566,3.72809454217
147268,-0.268233540938
126826,-0.268233540938
45540,3.72809454217
67149,-0.268233540938
70822,-0.268233540938
38302,-0.268233540938
121820,-0.268233540938
94040,-0.268233540938
26273,-0.268233540938
73026,-0.268233540938
10494,-0.268233540938
140086,-0.268233540938
51692,-0.268233540938
75963,-0.268233540938
52990,-0.268233540938
135697,-0.268233540938
135277,-0.268233540938
124500,-0.268233540938
64720,-0.268233540938
98898,-0.268233540938
59473,-0.268233540938
1158,-0.268233540938
54858,-0.268233540938
88521,-0.268233540938
73440,-0.268233540938
140829,-0.268233540938
127134,-0.268233540938
82157,-0.268233540938
53094,-0.268233540938
120610,3.72809454217
58259,-0.268233540938
12092,-0.268233540938
30856,-0.268233540938
38512,-0.268233540938
6817,-0.268233540938
6868,-0.268233540938
258,-0.268233540938
92358,-0.268233540938
139226,3.72809454217
97347,-0.268233540938
112438,-0.268233540938
8801,-0.268233540938
79142,-0.268233540938
106630,-0.268233540938
68646,-0.268233540938
25826,-0.268233540938
110650,-0.268233540938
111922,-0.268233540938
30549,-0.268233540938
80836,-0.268233540938
142927,-0.268233540938
2472,-0.268233540938
61291,3.72809454217
65440,3.72809454217
91945,-0.268233540938
88564,-0.268233540938
44622,-0.268233540938
4142,-0.268233540938
11693,-0.268233540938
63276,-0.268233540938
83303,-0.268233540938
97042,-0.268233540938
55133,-0.268233540938
18683,-0.268233540938
2177,-0.268233540938
67670,3.72809454217
36984,-0.268233540938
137994,-0.268233540938
103180,-0.268233540938
73231,-0.268233540938
49058,-0.268233540938
21829,-0.268233540938
127634,-0.268233540938
92128,-0.268233540938
130738,-0.268233540938
33588,-0.268233540938
77145,-0.268233540938
64396,-0.268233540938
102964,-0.268233540938
55546,-0.268233540938
142721,-0.268233540938
648,-0.268233540938
54490,-0.268233540938
106876,-0.268233540938
26455,3.72809454217
15396,-0.268233540938
83312,-0.268233540938
13106,-0.268233540938
71550,-0.268233540938
67088,-0.268233540938
118482,-0.268233540938
119494,-0.268233540938
62197,-0.268233540938
29502,-0.268233540938
70084,-0.268233540938
19058,-0.268233540938
141578,-0.268233540938
60480,-0.268233540938
81412,-0.268233540938
112469,-0.268233540938
62236,-0.268233540938
81242,-0.268233540938
23854,-0.268233540938
88802,-0.268233540938
19528,-0.268233540938
77277,-0.268233540938
39661,-0.268233540938
89123,-0.268233540938
102363,-0.268233540938
113772,-0.268233540938
100296,3.72809454217
48704,-0.268233540938
117967,-0.268233540938
13755,-0.268233540938
39756,-0.268233540938
74659,-0.268233540938
61080,-0.268233540938
79591,-0.268233540938
31651,-0.268233540938
48879,-0.268233540938
31259,-0.268233540938
75954,-0.268233540938
55357,-0.268233540938
20786,-0.268233540938
32383,-0.268233540938
117806,-0.268233540938
26162,-0.268233540938
62432,-0.268233540938
134969,-0.268233540938
114269,-0.268233540938
149184,-0.268233540938
104557,-0.268233540938
143736,-0.268233540938
80794,-0.268233540938
108165,-0.268233540938
109707,-0.268233540938
78922,-0.268233540938
135145,3.72809454217
10263,-0.268233540938
76309,-0.268233540938
54463,-0.268233540938
105043,-0.268233540938
99693,-0.268233540938
18691,-0.268233540938
93156,-0.268233540938
138033,-0.268233540938
5557,-0.268233540938
41946,-0.268233540938
27255,-0.268233540938
768,3.72809454217
79949,-0.268233540938
92412,-0.268233540938
61805,-0.268233540938
107568,-0.268233540938
101342,-0.268233540938
52470,-0.268233540938
92079,-0.268233540938
8142,-0.268233540938
37846,-0.268233540938
130213,-0.268233540938
119260,-0.268233540938
130676,-0.268233540938
15073,-0.268233540938
11207,-0.268233540938
105077,-0.268233540938
22510,-0.268233540938
65461,-0.268233540938
106881,-0.268233540938
100890,-0.268233540938
35018,-0.268233540938
129711,-0.268233540938
66258,-0.268233540938
99746,-0.268233540938
45100,-0.268233540938
68426,-0.268233540938
125279,-0.268233540938
107011,-0.268233540938
68025,-0.268233540938
45814,3.72809454217
120934,-0.268233540938
109778,-0.268233540938
15259,-0.268233540938
30655,3.72809454217
39379,-0.268233540938
37473,-0.268233540938
127687,3.72809454217
81137,3.72809454217
51031,-0.268233540938
36847,-0.268233540938
132026,-0.268233540938
107065,-0.268233540938
37901,-0.268233540938
54590,3.72809454217
17192,-0.268233540938
1800,3.72809454217
13377,-0.268233540938
145455,-0.268233540938
60210,-0.268233540938
42922,-0.268233540938
50125,-0.268233540938
9007,-0.268233540938
99215,-0.268233540938
84692,-0.268233540938
42095,-0.268233540938
131909,-0.268233540938
131407,-0.268233540938
61568,-0.268233540938
101996,-0.268233540938
50169,-0.268233540938
54827,-0.268233540938
34539,-0.268233540938
85862,-0.268233540938
75177,-0.268233540938
97777,-0.268233540938
69611,-0.268233540938
45132,-0.268233540938
45974,-0.268233540938
131298,-0.268233540938
2595,-0.268233540938
73175,-0.268233540938
35210,-0.268233540938
114174,-0.268233540938
127689,-0.268233540938
4423,3.72809454217
68185,3.72809454217
91511,-0.268233540938
34575,-0.268233540938
53646,-0.268233540938
68397,-0.268233540938
21313,-0.268233540938
122067,-0.268233540938
8897,3.72809454217
25695,-0.268233540938
66454,-0.268233540938
49909,-0.268233540938
81094,-0.268233540938
18132,3.72809454217
148371,-0.268233540938
101474,-0.268233540938
51138,-0.268233540938
11606,-0.268233540938
66746,-0.268233540938
131419,-0.268233540938
131973,-0.268233540938
133791,-0.268233540938
32287,-0.268233540938
76039,-0.268233540938
4619,-0.268233540938
28222,-0.268233540938
64383,-0.268233540938
128628,-0.268233540938
24195,-0.268233540938
59999,-0.268233540938
100462,-0.268233540938
45577,-0.268233540938
23620,-0.268233540938
105617,-0.268233540938
148370,-0.268233540938
140451,-0.268233540938
135399,-0.268233540938
58130,-0.268233540938
24467,-0.268233540938
117975,-0.268233540938
89578,-0.268233540938
68383,-0.268233540938
14379,-0.268233540938
52650,-0.268233540938
142495,-0.268233540938
27855,-0.268233540938
42145,-0.268233540938
8568,-0.268233540938
85189,-0.268233540938
103108,-0.268233540938
84367,3.72809454217
57554,-0.268233540938
18767,-0.268233540938
146024,-0.268233540938
87781,-0.268233540938
57405,-0.268233540938
29839,-0.268233540938
62910,-0.268233540938
40704,-0.268233540938
69677,-0.268233540938
106999,-0.268233540938
91241,-0.268233540938
61130,3.72809454217
10861,-0.268233540938
140741,-0.268233540938
8476,-0.268233540938
71266,-0.268233540938
40345,-0.268233540938
111899,-0.268233540938
21265,-0.268233540938
96045,-0.268233540938
132488,-0.268233540938
135857,-0.268233540938
132499,-0.268233540938
3924,-0.268233540938
83764,-0.268233540938
77111,-0.268233540938
24487,-0.268233540938
134701,-0.268233540938
46346,-0.268233540938
44765,-0.268233540938
91210,-0.268233540938
85432,-0.268233540938
134863,-0.268233540938
47193,-0.268233540938
46686,-0.268233540938
38672,-0.268233540938
59070,-0.268233540938
96183,-0.268233540938
143153,-0.268233540938
4886,-0.268233540938
106264,-0.268233540938
115135,-0.268233540938
145933,-0.268233540938
79173,-0.268233540938
71231,-0.268233540938
149643,-0.268233540938
124492,-0.268233540938
47515,-0.268233540938
48524,-0.268233540938
123722,-0.268233540938
44938,-0.268233540938
147286,-0.268233540938
99917,-0.268233540938
52360,-0.268233540938
40574,-0.268233540938
137509,-0.268233540938
39208,-0.268233540938
35265,-0.268233540938
51187,3.72809454217
33202,3.72809454217
126276,-0.268233540938
119257,-0.268233540938
45386,-0.268233540938
77933,-0.268233540938
130335,-0.268233540938
71535,-0.268233540938
65553,-0.268233540938
148094,-0.268233540938
52278,-0.268233540938
83064,-0.268233540938
122890,-0.268233540938
95775,-0.268233540938
108132,-0.268233540938
72180,-0.268233540938
52670,-0.268233540938
117581,-0.268233540938
19834,-0.268233540938
79871,-0.268233540938
142167,-0.268233540938
76999,-0.268233540938
121438,-0.268233540938
43304,-0.268233540938
52972,-0.268233540938
73594,-0.268233540938
63807,-0.268233540938
100491,-0.268233540938
1210,-0.268233540938
110620,-0.268233540938
95205,3.72809454217
107146,-0.268233540938
124426,-0.268233540938
143410,-0.268233540938
123915,-0.268233540938
36484,-0.268233540938
4520,-0.268233540938
122637,-0.268233540938
123774,-0.268233540938
101401,-0.268233540938
134260,3.72809454217
97413,-0.268233540938
49655,-0.268233540938
83209,-0.268233540938
125505,-0.268233540938
111323,-0.268233540938
23214,-0.268233540938
30685,-0.268233540938
20319,-0.268233540938
52100,-0.268233540938
55003,-0.268233540938
116144,-0.268233540938
12377,-0.268233540938
15180,-0.268233540938
41409,-0.268233540938
66987,-0.268233540938
111861,-0.268233540938
68643,-0.268233540938
27508,-0.268233540938
65246,-0.268233540938
67899,-0.268233540938
51787,-0.268233540938
92517,-0.268233540938
13538,-0.268233540938
42314,-0.268233540938
50577,-0.268233540938
133906,-0.268233540938
89619,-0.268233540938
24449,-0.268233540938
15263,-0.268233540938
142034,-0.268233540938
127913,-0.268233540938
128414,-0.268233540938
124060,-0.268233540938
114830,-0.268233540938
35992,-0.268233540938
37746,-0.268233540938
17593,-0.268233540938
98163,-0.268233540938
124960,-0.268233540938
112485,3.72809454217
48055,-0.268233540938
116949,-0.268233540938
20790,-0.268233540938
129374,-0.268233540938
65625,3.72809454217
79996,-0.268233540938
8333,-0.268233540938
83462,-0.268233540938
140925,-0.268233540938
126667,-0.268233540938
136781,-0.268233540938
70711,-0.268233540938
11481,-0.268233540938
118400,3.72809454217
74919,-0.268233540938
90333,-0.268233540938
78648,-0.268233540938
121864,-0.268233540938
122535,-0.268233540938
121014,-0.268233540938
87701,-0.268233540938
58115,-0.268233540938
34999,-0.268233540938
4466,-0.268233540938
15813,-0.268233540938
108288,-0.268233540938
148088,-0.268233540938
13918,3.72809454217
34749,-0.268233540938
70018,-0.268233540938
117097,-0.268233540938
9595,-0.268233540938
40720,-0.268233540938
105946,-0.268233540938
75767,-0.268233540938
115918,-0.268233540938
85041,-0.268233540938
78968,-0.268233540938
1884,-0.268233540938
62515,-0.268233540938
65627,-0.268233540938
124782,-0.268233540938
102187,-0.268233540938
49740,-0.268233540938
52497,-0.268233540938
95642,3.72809454217
15375,-0.268233540938
144300,-0.268233540938
103040,-0.268233540938
102111,-0.268233540938
121348,-0.268233540938
71634,-0.268233540938
61806,-0.268233540938
25454,-0.268233540938
66880,3.72809454217
66004,-0.268233540938
4627,-0.268233540938
59544,-0.268233540938
34830,-0.268233540938
59264,-0.268233540938
129315,-0.268233540938
141535,-0.268233540938
77366,-0.268233540938
17517,-0.268233540938
104605,-0.268233540938
87917,-0.268233540938
36002,-0.268233540938
46944,-0.268233540938
72403,-0.268233540938
115244,-0.268233540938
139444,-0.268233540938
137441,-0.268233540938
118036,-0.268233540938
85209,-0.268233540938
139509,-0.268233540938
32122,-0.268233540938
101336,-0.268233540938
69937,3.72809454217
72052,-0.268233540938
102837,-0.268233540938
24510,-0.268233540938
145703,-0.268233540938
4254,-0.268233540938
134105,-0.268233540938
32860,-0.268233540938
30243,-0.268233540938
89011,-0.268233540938
41503,-0.268233540938
41142,-0.268233540938
